cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
1,0.9439130871486369,0.13789399026950014,0.17154415530141728,0.30561718796040593,0.4661187164915793,80.86802944723004,0.21966968108323642,2.11825,8473.0,0.13789399026950014,0.30561718796040593,0.109,2071,2780.401553729401,2780.401553729401,2071,2780.401553729401,2780.401553729401,0,0.0,0.0,1700,254,0.0635,5,1960,3771,0.5197560328825245,4000,0.0,0.0,0.23170012947743074,0.425,0.30902007768645845,0.1,0.013793553338449782,0.0
2,0.9877386869797655,0.1407805973377383,0.17154415530141728,0.3179016530006705,0.46910069949646993,77.91381446427762,0.0506424840167825,2.118,8472.0,0.1407805973377383,0.3179016530006705,0.1055,2117,3787.5711990348505,3787.5711990348505,2117,3787.5711990348505,3787.5711990348505,0,0.0,0.0,1825,208,0.052,5,1991,3942,0.5050735667174023,4000,0.002384962524407172,0.002384962524407172,0.3156309332528779,0.45625,0.3718785599517267,0.1,0.007316577129700685,0.0
3,0.9875866310979812,0.1422584510040939,0.17154415530141728,0.331150303814693,0.47071421646615247,74.98501441115731,0.04987692134795159,2.11875,8475.0,0.1422584510040939,0.331150303814693,0.10825,2231,4669.24095369362,4669.24095369362,2231,4669.24095369362,4669.24095369362,0,0.0,0.0,1804,189,0.04725,11,2023,4035,0.501363073110285,4000,0.004762626632544328,0.004762626632544328,0.3891034128077692,0.451,0.4138620476846615,0.1,0.02298561013046818,0.0
4,0.988955096762808,0.1441868421482451,0.17154415530141728,0.34540030287908896,0.47267958629775864,72.08993051013904,0.04207220500632497,2.1185,8474.0,0.1441868421482451,0.34540030287908896,0.104,2270,5006.030937607161,5006.030937607161,2225,4808.918204565743,4808.918204565743,45,197.11273304142233,197.11273304142233,1936,186,0.0465,13,2092,4206,0.4973846885401807,4000,0.006854810329773245,0.006854810329773245,0.41716924480056194,0.484,0.44390154688033717,0.1,0.011886415963161978,0.0
5,0.9907925166431365,0.14535687492007007,0.17154415530141728,0.3605938462102148,0.4739287468209337,69.23651838050547,0.0349840155672305,2.1185,8474.0,0.14535687492007007,0.3605938462102148,0.10725,2533,6040.5596944624285,6040.5596944624285,2291,4960.95852364605,4960.95852364605,242,1079.6011708163721,1079.6011708163721,1950,134,0.0335,4,2253,4483,0.5025652464867276,4000,0.008354623808107144,0.008354623808107144,0.5033799745384937,0.4875,0.49702798472309623,0.1,0.020915771297006946,0.0
6,0.992034962177808,0.14632602019711036,0.17154415530141728,0.37635342964242907,0.4751631492842232,66.44473242455629,0.028470556076034874,2.1215,8486.0,0.14632602019711036,0.37635342964242907,0.1125,2697,6785.833860372506,6785.833860372506,2357,5216.105115514652,5216.105115514652,340,1569.7287448578468,1569.7287448578468,2004,136,0.034,12,2280,4701,0.48500319081046583,4000,0.009390001687133689,0.009390001687133689,0.565486155030995,0.501,0.539691693018597,0.1,0.01950306983883343,0.0
7,0.9919849033578281,0.14688778480867065,0.17154415530141728,0.3926616954298967,0.475958651407536,63.722116101997344,0.02729819628255404,2.12275,8491.0,0.14688778480867065,0.3926616954298967,0.10675,2586,6267.106470343708,6267.106470343708,2359,5077.369176301604,5077.369176301604,227,1189.7372940420935,1189.7372940420935,2077,135,0.03375,7,2338,4663,0.5013939523911645,4000,0.010031507809206665,0.010031507809206665,0.5222588725285988,0.51925,0.5210553235171593,0.1,0.029090368380660037,0.0
8,0.9931108170450981,0.14793845296020547,0.17154415530141728,0.4095161721121452,0.4772223545719809,61.0726219250719,0.026296150130400455,2.123,8492.0,0.14793845296020547,0.4095161721121452,0.11525,3127,8578.737318541143,8578.737318541143,2393,5210.989200928369,5210.989200928369,734,3367.748117612785,3367.748117612785,2120,145,0.03625,3,2668,5247,0.5084810367829236,4000,0.011073274142081911,0.011073274142081911,0.7148947765450356,0.53,0.6409368659270214,0.1,0.031334804297774355,0.0
9,0.9933040340428617,0.14903570422033913,0.17154415530141728,0.4267667438220057,0.47845940003490434,58.50138518634644,0.022644240685821767,2.12375,8495.0,0.14903570422033913,0.4267667438220057,0.11075,2875,7694.104577147449,7694.104577147449,2423,5375.962890331776,5375.962890331776,452,2318.1416868156643,2318.1416868156643,2090,138,0.0345,7,2471,4965,0.4976837865055388,4000,0.011792035288672733,0.011792035288672733,0.6411753814289006,0.5225,0.5937052288573403,0.1,0.022787989255564023,0.0
10,0.9930274724943459,0.1497791184178992,0.17154415530141728,0.4442021693592444,0.4793724586491947,56.02040391196154,0.023816083779063198,2.124,8496.0,0.1497791184178992,0.4442021693592444,0.10975,2815,6991.457052825255,6991.457052825255,2494,5315.819574107958,5315.819574107958,321,1675.6374787173108,1675.6374787173108,2187,147,0.03675,7,2520,5002,0.5037984806077569,4000,0.012367942026790079,0.012367942026790079,0.5826214210687227,0.54675,0.5682728526412336,0.1,0.02916020721412127,0.0
11,0.9929007800501001,0.15128419761617448,0.17154415530141728,0.46171242507669014,0.4809478993631804,53.631800499961656,0.02125114793408668,2.12525,8501.0,0.15128419761617448,0.46171242507669014,0.11775,2983,7416.612985064421,7416.612985064421,2522,5206.259736708901,5206.259736708901,461,2210.353248355513,2210.353248355513,2182,135,0.03375,5,2602,5165,0.5037754114230397,4000,0.012576807243506514,0.012576807243506514,0.6180510820886502,0.5455,0.5890306492531902,0.1,0.010415771297006882,0.0
12,0.9929584684155318,0.15220025017345645,0.17154415530141728,0.47881500823122486,0.4820626365866564,51.35402484799184,0.019567718512308,2.12675,8507.0,0.15220025017345645,0.47881500823122486,0.1075,3321,8893.74166956517,8893.74166956517,2478,5033.0674666461255,5033.0674666461255,843,3860.674202919062,3860.674202919062,2284,116,0.029,12,2884,5605,0.5145405887600357,4000,0.012591518026570972,0.012591518026570972,0.7411451391303691,0.571,0.6730870834782214,0.1,0.013758633921719055,0.0
13,0.9933176618854829,0.15264288627330294,0.17154415530141728,0.4956576479316801,0.48276981760936544,49.17383148687235,0.015424595168746155,2.12675,8507.0,0.15264288627330294,0.4956576479316801,0.10975,3101,7850.547912704641,7850.547912704641,2517,5045.535398528128,5045.535398528128,584,2805.0125141765193,2805.0125141765193,2262,139,0.03475,4,2658,5363,0.49561812418422524,4000,0.01304653473746832,0.01304653473746832,0.6542123260586655,0.5655,0.6187273956351993,0.1,0.012276093630084417,0.0
14,0.9935547249619036,0.15379589858605622,0.17154415530141728,0.5123032501897635,0.48422414707489725,47.0856460168116,0.01707610285013643,2.1275,8510.0,0.15379589858605622,0.5123032501897635,0.10225,2893,6783.772020437592,6783.772020437592,2561,5068.05359284321,5068.05359284321,332,1715.7184275943866,1715.7184275943866,2261,157,0.03925,7,2552,5154,0.4951493985254172,4000,0.013239889320946196,0.013239889320946196,0.5653143350364188,0.56525,0.5652886010218513,0.1,0.01747371450498858,0.0
15,0.9928298674989904,0.15471050280876697,0.17154415530141728,0.5283374291186279,0.48525643772127325,45.10408123173608,0.01942849968416838,2.12775,8511.0,0.15471050280876697,0.5283374291186279,0.105,2828,6383.944958470141,6383.944958470141,2579,5088.869759730128,5088.869759730128,249,1295.0751987400176,1295.0751987400176,2308,131,0.03275,9,2544,5136,0.4953271028037383,4000,0.013778398537723854,0.013778398537723854,0.5319954132058007,0.577,0.5499972479234805,0.1,0.03007290867229473,0.0
16,0.9923416568102728,0.15555186245254418,0.17154415530141728,0.5437783421407361,0.4862910243012002,43.226528321280846,0.02518275700602422,2.1285,8514.0,0.15555186245254418,0.5437783421407361,0.1145,3049,7085.103220506418,7085.103220506418,2613,5039.979419420666,5039.979419420666,436,2045.1238010857523,2045.1238010857523,2387,150,0.0375,9,2703,5436,0.49724061810154524,4000,0.013984669748923389,0.013984669748923389,0.5904252683754857,0.59675,0.5929551610252914,0.1,0.01289831158864152,0.0
17,0.992790199446034,0.15645020856563613,0.17154415530141728,0.5588070174724709,0.48758069660788067,41.43646773032975,0.024454252584130955,2.129,8516.0,0.15645020856563613,0.5588070174724709,0.1065,3053,7162.378747717562,7162.378747717562,2556,4777.680574956621,4777.680574956621,497,2384.6981727609423,2384.6981727609423,2386,155,0.03875,10,2701,5439,0.4965986394557823,4000,0.014194855037689249,0.014194855037689249,0.5968648956430804,0.5965,0.5967189373858484,0.1,0.01168879508825782,0.0
18,0.9932742855730441,0.15696494651565995,0.17154415530141728,0.5731801929393243,0.4883576424814866,39.737760075089305,0.021632877889081317,2.12975,8519.0,0.15696494651565995,0.5731801929393243,0.10875,3019,7046.566956213814,7046.566956213814,2585,4910.586230362729,4910.586230362729,434,2135.9807258510923,2135.9807258510923,2427,135,0.03375,9,2796,5446,0.5134043334557473,4000,0.014740092920319406,0.014740092920319406,0.5872139130177688,0.60675,0.5950283478106613,0.1,0.020183231005372226,0.0
