cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
104,0.9937661266403188,0.18327042806638366,0.17154415530141728,0.7879488867154265,0.5649472653988727,5.915671654437894,0.007820165777605302,2.182,8728.0,0.18327042806638366,0.7879488867154265,0.0995,3749,5297.09535704861,5297.09535704861,3403,3837.9341231937374,3837.9341231937374,346,1459.1612338548525,1459.1612338548525,3345,148,0.037,7,3595,7094,0.5067662813645334,4000,0.016499981616423853,0.016499981616423853,0.4414246130873474,0.83625,0.5993547678524085,0.09100967848221388,0.018688795088257826,0.0
105,0.9937659613528963,0.1832400878002004,0.17154415530141728,0.7862899072594216,0.5654726536675628,5.827969365500635,0.007820466746389382,2.182,8728.0,0.1832400878002004,0.7862899072594216,0.10275,3671,5108.057609960541,5108.057609960541,3358,3794.7266055957907,3794.7266055957907,313,1313.3310043647461,1313.3310043647461,3362,150,0.0375,10,3546,7033,0.5041945115882269,4000,0.016476821325043377,0.016476821325043377,0.4256714674966763,0.8405,0.5916028804980058,0.09112595679252992,0.012368956254796615,0.0
106,0.9944018257969303,0.18326561402868216,0.17154415530141728,0.7845965806432547,0.5660499807787539,5.7427784655315595,0.008830865023949768,2.183,8732.0,0.18326561402868216,0.7845965806432547,0.09475,3709,5268.676857491265,5268.676857491265,3389,3927.239869943555,3927.239869943555,320,1341.4369875477103,1341.4369875477103,3352,152,0.038,10,3524,7061,0.49907945050276165,4000,0.01681172055128344,0.01681172055128344,0.43905640479090213,0.838,0.5986338428745412,0.0910204923568819,0.031113392171911003,0.0
107,0.9945501532477568,0.18309562324302292,0.17154415530141728,0.7828617548718722,0.5663954405123768,5.65842436499514,0.008385051596977746,2.184,8736.0,0.18309562324302292,0.7828617548718722,0.1015,3740,5250.288531498117,5250.288531498117,3413,3883.3677616074892,3883.3677616074892,327,1366.9207698906275,1366.9207698906275,3299,124,0.031,8,3519,7039,0.49992896718283847,4000,0.016867584693673634,0.016867584693673634,0.43752404429147324,0.82475,0.592414426574884,0.09111378360137674,0.029735610130468104,0.0
108,0.9944013501797143,0.18290551431858887,0.17154415530141728,0.7810851666475265,0.567087990412937,5.576822258245475,0.008830956630574057,2.1835,8734.0,0.18290551431858887,0.7810851666475265,0.10425,3781,5294.586064226537,5294.586064226537,3445,3878.8502865319024,3878.8502865319024,336,1415.7357776946267,1415.7357776946267,3350,159,0.03975,4,3573,7131,0.501051745898191,4000,0.017086356310771593,0.017086356310771593,0.44121550535217463,0.8375,0.5997293032113048,0.09100406045183043,0.00856657712970077,0.0
109,0.9945067488491823,0.1828592343123194,0.17154415530141728,0.7792704116905399,0.5675429722404361,5.495584539616017,0.007633210448260322,2.18425,8737.0,0.1828592343123194,0.7792704116905399,0.09175,3783,5237.077853459701,5237.077853459701,3461,3874.9024543578207,3874.9024543578207,322,1362.1753991018895,1362.1753991018895,3367,126,0.0315,5,3608,7150,0.5046153846153846,4000,0.017520477804794588,0.017520477804794588,0.43642315445493873,0.84175,0.5985538926729632,0.09102169160990556,0.01799673829623949,0.0
110,0.9945069825388255,0.18275281795940526,0.17154415530141728,0.777413053702399,0.5682144410780653,5.414833864257618,0.0076325383201207376,2.18525,8741.0,0.18275281795940526,0.777413053702399,0.09725,3691,5027.600009215815,5027.600009215815,3399,3794.537996625928,3794.537996625928,292,1233.0620125898836,1233.0620125898836,3362,150,0.0375,6,3480,7053,0.49340706082518077,4000,0.017745253413889404,0.017745253413889404,0.4189666674346163,0.8405,0.5875800004607699,0.09118629999308846,0.01940387567152735,0.0
111,0.9944033756222085,0.182607004526365,0.17154415530141728,0.7755108480613881,0.5687940380538773,5.337028117065645,0.008827173247260824,2.18725,8749.0,0.182607004526365,0.7755108480613881,0.0985,3720,5145.232102990788,5145.232102990788,3407,3828.345907639278,3828.345907639278,313,1316.8861953514981,1316.8861953514981,3339,138,0.0345,14,3503,7059,0.4962459271851537,4000,0.01816857566746335,0.01816857566746335,0.42876934191586324,0.83475,0.591161605149518,0.09113257592275724,0.013549117421335355,0.0
112,0.9943744149695045,0.18252519146634685,0.17154415530141728,0.7735621579710299,0.5693672366921301,5.259930565339903,0.008078610291787976,2.187,8748.0,0.18252519146634685,0.7735621579710299,0.10975,3685,5046.026364406479,5046.026364406479,3404,3864.9776003050124,3864.9776003050124,281,1181.0487641014647,1181.0487641014647,3363,134,0.0335,7,3506,7048,0.4974460839954597,4000,0.01794982113586927,0.01794982113586927,0.4205021970338382,0.84075,0.5886013182203029,0.09117098022669547,0.027625287797390596,0.0
113,0.9943741570970837,0.18234944219140786,0.17154415530141728,0.7715679557705184,0.569941116667968,5.183723214628598,0.00807940213424162,2.1875,8750.0,0.18234944219140786,0.7715679557705184,0.104,3721,5229.048960128868,5229.048960128868,3403,3888.411519840795,3888.411519840795,318,1340.6374402880836,1340.6374402880836,3364,142,0.0355,2,3575,7085,0.5045871559633027,4000,0.017724445697664605,0.017724445697664605,0.4357540800107027,0.841,0.5978524480064216,0.09103221327990368,0.009584036838065968,0.0
