cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
11,0.9930932221594473,0.15096598936907565,0.17384115728132377,0.4414225393757865,0.4806096116335857,56.36178719226144,0.01996447964282824,2.13,8520.0,0.15096598936907565,0.4414225393757865,0.09075,3580,7324.68530597707,7324.68530597707,3180,5496.067333527418,5496.067333527418,400,1828.617972449668,1828.617972449668,2996,162,0.0405,9,3256,6576,0.4951338199513382,4000,0.013569921205269023,0.013569921205269023,0.610390442164705,0.749,0.665834265298823,0.09001248602051766,0.01913142292490122,0.0
12,0.9945013335692477,0.15237381641111608,0.17384115728132377,0.4547540904045156,0.4821307504142491,54.539535092520445,0.015581125499056001,2.13125,8525.0,0.15237381641111608,0.4547540904045156,0.1015,4180,9642.729546554709,9642.729546554709,3204,5431.492309356113,5431.492309356113,976,4211.237237198605,4211.237237198605,2989,138,0.0345,11,3649,7169,0.5089970707211605,4000,0.014125344884770808,0.014125344884770808,0.8035607955461587,0.74725,0.7810364773276952,0.08828445284008457,0.019448616600790447,0.0
13,0.9937270376595126,0.15323330022494822,0.17384115728132377,0.46738527719699513,0.4831878289719434,52.85047554870019,0.017501501372265485,2.1315,8526.0,0.15323330022494822,0.46738527719699513,0.101,3903,8278.213377570126,8278.213377570126,3257,5370.155569643402,5370.155569643402,646,2908.057807926738,2908.057807926738,3070,115,0.02875,9,3498,6973,0.5016492184138821,4000,0.014394327750056233,0.014394327750056233,0.689851114797453,0.7675,0.7209106688784718,0.08918633996682293,0.01362450592885378,0.0
14,0.9945170339874744,0.1545935214235791,0.17384115728132377,0.47927752038081994,0.4848069451064345,51.283084619806964,0.01511041732362975,2.132,8528.0,0.1545935214235791,0.47927752038081994,0.08825,3611,6904.107290976693,6904.107290976693,3274,5319.549065951893,5319.549065951893,337,1584.5582250247921,1584.5582250247921,3108,146,0.0365,4,3325,6719,0.4948653073374014,4000,0.014341170270597432,0.014341170270597432,0.5753422742480098,0.777,0.6560053645488059,0.09015991953176791,0.016097826086956424,0.0
15,0.9938640181883273,0.1554483331103397,0.17384115728132377,0.4905015024787132,0.48602011223251734,49.82814425086474,0.01678990420704672,2.13325,8533.0,0.1554483331103397,0.4905015024787132,0.10575,3514,6249.648330028884,6249.648330028884,3301,5255.5034984506565,5255.5034984506565,213,994.1448315782276,994.1448315782276,3168,134,0.0335,11,3419,6682,0.5116731517509727,4000,0.014526312812043543,0.014526312812043543,0.5208040275023635,0.792,0.6292824165014181,0.09056076375247873,0.028637351778656117,0.0
16,0.9946814040255618,0.15630974750938162,0.17384115728132377,0.5012013584866797,0.48727584880163605,48.476624427653384,0.01619259111769151,2.13375,8535.0,0.15630974750938162,0.5012013584866797,0.09875,3515,6122.949225953769,6122.949225953769,3304,5176.705622078379,5176.705622078379,211,946.2436038753785,946.2436038753785,3219,136,0.034,6,3379,6734,0.5017820017820018,4000,0.014614054177847119,0.014614054177847119,0.5102457688294382,0.80475,0.628047461297663,0.09057928808053506,0.016665019762845845,0.0
17,0.9938838668706912,0.15722716865788194,0.17384115728132377,0.5111850140769552,0.48851650970253174,47.240417149854004,0.018583110268827474,2.13525,8541.0,0.15722716865788194,0.5111850140769552,0.0975,3995,7986.854441912612,7986.854441912612,3335,5140.043864206367,5140.043864206367,660,2846.8105777062183,2846.8105777062183,3211,150,0.0375,12,3619,7206,0.5022203719122953,4000,0.014905318859294714,0.014905318859294714,0.6655712034926622,0.80275,0.7204427220955973,0.08919335916856605,0.012381422924901186,0.0
18,0.9945352704619452,0.15793685465386284,0.17384115728132377,0.5202977773004787,0.489431023843688,46.11361494784681,0.016320697693329504,2.136,8544.0,0.15793685465386284,0.5202977773004787,0.10425,3862,7252.371960057074,7252.371960057074,3382,5112.785309384036,5112.785309384036,480,2139.5866506730367,2139.5866506730367,3262,135,0.03375,7,3521,7124,0.4942448062886019,4000,0.01495948456787733,0.01495948456787733,0.6043643300047058,0.8155,0.6888185980028235,0.08966772102995765,0.025394268774703632,0.0
19,0.994625139087666,0.1584525628973024,0.17384115728132377,0.5287006241181686,0.49017381532604953,45.08247201065385,0.015155157521927975,2.137,8548.0,0.1584525628973024,0.5287006241181686,0.09925,3655,6361.528467839408,6361.528467839408,3351,4989.8276146863245,4989.8276146863245,304,1371.7008531530842,1371.7008531530842,3302,141,0.03525,8,3371,6957,0.4845479373293086,4000,0.015322454956166454,0.015322454956166454,0.5301273723199065,0.8255,0.6482764233919439,0.09027585364912084,0.01458399209486172,0.0
20,0.9941727677845824,0.1589155277093995,0.17384115728132377,0.5364443462339662,0.49083347318274445,44.14236167479682,0.01904152275556316,2.13675,8547.0,0.1589155277093995,0.5364443462339662,0.1025,3652,5969.848702186957,5969.848702186957,3419,4937.275487049063,4937.275487049063,233,1032.5732151378927,1032.5732151378927,3291,140,0.035,7,3438,6943,0.49517499639925106,4000,0.015330978671975765,0.015330978671975765,0.4974873918488716,0.82275,0.6275924351093229,0.09058611347336017,0.02477272727272728,0.0
21,0.9940253589695695,0.1596426452190184,0.17384115728132377,0.543562865182552,0.49189023708667196,43.2839747563111,0.018312113232465278,2.13675,8547.0,0.1596426452190184,0.543562865182552,0.09625,3641,5994.845099866162,5994.845099866162,3368,4791.167261275449,4791.167261275449,273,1203.6778385907105,1203.6778385907105,3310,135,0.03375,10,3503,6951,0.5039562652855705,4000,0.01573384751334239,0.01573384751334239,0.49957042498880516,0.8275,0.6307422549932831,0.09053886617510076,0.019955533596837993,0.0
22,0.9938939255542469,0.1606956742576599,0.17384115728132377,0.5501985969408656,0.4932241260794155,42.502252926564836,0.015785069367574536,2.13875,8555.0,0.1606956742576599,0.5501985969408656,0.0985,3635,5804.146067999564,5804.146067999564,3415,4826.497739790131,4826.497739790131,220,977.6483282094231,977.6483282094231,3321,144,0.036,14,3503,6956,0.5035940195514663,4000,0.01565078241874314,0.01565078241874314,0.48367883899992337,0.83025,0.622307303399954,0.0906653904490007,0.02007707509881418,0.0
23,0.9947148941604385,0.1612219899937234,0.17384115728132377,0.5561725006099488,0.49408358270016084,41.79745244626372,0.015165421059137013,2.13975,8559.0,0.1612219899937234,0.5561725006099488,0.09625,3622,5583.462777027339,5583.462777027339,3429,4726.672276373915,4726.672276373915,193,856.7905006534247,856.7905006534247,3337,146,0.0365,10,3417,6959,0.4910188245437563,4000,0.015352453957027135,0.015352453957027135,0.46528856475223945,0.83425,0.6128731388513438,0.09080690291722984,0.03260375494071155,0.0
24,0.9952130033850078,0.16261025059573112,0.17384115728132377,0.5615998788854153,0.4957795867837815,41.160125524002275,0.011622742943300242,2.14,8560.0,0.16261025059573112,0.5615998788854153,0.09625,3681,5806.370853741597,5806.370853741597,3402,4587.538627708152,4587.538627708152,279,1218.8322260334457,1218.8322260334457,3465,145,0.03625,3,3618,7146,0.5062972292191436,4000,0.0157598650928238,0.0157598650928238,0.4838642378117594,0.86625,0.6368185426870556,0.09044772185969417,0.021536561264822174,0.0
25,0.9950564201810717,0.1635658648937039,0.17384115728132377,0.5665621555900107,0.4970893327884324,40.58368209072574,0.00973225235594806,2.139,8556.0,0.1635658648937039,0.5665621555900107,0.0975,3868,6250.002405062571,6250.002405062571,3491,4648.592343234756,4648.592343234756,377,1601.4100618278233,1601.4100618278233,3415,157,0.03925,4,3722,7283,0.5110531374433612,4000,0.01594672368563444,0.01594672368563444,0.5208335337551708,0.85375,0.6540001202531025,0.09018999819620346,0.02265810276679836,0.0
26,0.9955683356004793,0.16447555381421314,0.17384115728132377,0.5711364837395289,0.49840970388596983,40.0592946760997,0.009151077505540877,2.1395,8558.0,0.16447555381421314,0.5711364837395289,0.09075,4068,7003.072807693513,7003.072807693513,3468,4468.7504048214805,4468.7504048214805,600,2534.3224028720274,2534.3224028720274,3362,149,0.03725,8,3762,7430,0.5063257065948856,4000,0.01568729456742464,0.01568729456742464,0.5835894006410774,0.8405,0.6863536403846465,0.0897046953942303,0.02150296442687749,0.0
27,0.9956305737500388,0.16543905794916877,0.17384115728132377,0.5753748231654578,0.49984909456592214,39.57430499145572,0.008367945306757555,2.14075,8563.0,0.16543905794916877,0.5753748231654578,0.09275,4145,7273.88597710461,7273.88597710461,3483,4472.819725660041,4472.819725660041,662,2801.066251444558,2801.066251444558,3410,142,0.0355,7,3825,7555,0.5062872270019855,4000,0.015891604009235345,0.015891604009235345,0.606157164758667,0.8525,0.7046942988552002,0.089429585517172,0.02187450592885376,0.0
