cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
15,0.9920660820707696,0.15527615946573414,0.17384115728132377,0.4912394882763253,0.48581415788491233,49.72980191824113,0.02350828313653102,2.12975,8519.0,0.15527615946573414,0.4912394882763253,0.10175,3456,6302.119624939771,6302.119624939771,3243,5283.304934447621,5283.304934447621,213,1018.814690492159,1018.814690492159,3086,150,0.0375,13,0,6542,0.0,4000,0.014409457299861192,0.014409457299861192,0.5251766354116038,0.7715,0.6237059812469623,0.09064441028129558,0.02789426877470358,0.0
16,0.9925444377150444,0.1565615522364737,0.17384115728132377,0.501941228938009,0.4874532819537736,48.367118428575964,0.023401248536161077,2.13075,8523.0,0.1565615522364737,0.501941228938009,0.10375,3474,5985.532635399955,5985.532635399955,3278,5104.75903206505,5104.75903206505,196,880.773603334902,880.773603334902,3154,151,0.03775,6,0,6628,0.0,4000,0.014687464857197262,0.014687464857197262,0.49879438628328804,0.7885,0.6146766317699728,0.09077985052345042,0.03379940711462448,0.0
17,0.9916618555847003,0.15715614957294338,0.17384115728132377,0.5119925970945827,0.4883474023121552,47.11763324929129,0.02552519815817377,2.1325,8530.0,0.15715614957294338,0.5119925970945827,0.1025,3884,7888.882747707135,7888.882747707135,3243,5097.386464923367,5097.386464923367,641,2791.4962827837753,2791.4962827837753,3172,138,0.0345,7,0,7056,0.0,4000,0.014975600632278844,0.014975600632278844,0.6574068956422064,0.793,0.711644137385324,0.08932533793922015,0.02398221343873519,0.0
18,0.991239995304949,0.1579228803120785,0.17384115728132377,0.5213302703863391,0.4895059356648019,45.97046162613576,0.02497441498919286,2.13275,8531.0,0.1579228803120785,0.5213302703863391,0.09825,3759,7160.972028878014,7160.972028878014,3286,5059.229953735142,5059.229953735142,473,2101.742075142859,2101.742075142859,3188,134,0.0335,5,0,6947,0.0,4000,0.014904635927914139,0.014904635927914139,0.596747669073118,0.797,0.6768486014438708,0.08984727097834194,0.01400296442687754,0.0
19,0.9921146035733267,0.15881975001047693,0.17384115728132377,0.5298823878597579,0.4907571225761245,44.920612710528424,0.02503623118310594,2.1345,8538.0,0.15881975001047693,0.5298823878597579,0.10175,3659,6527.658348510163,6527.658348510163,3324,5023.98834467796,5023.98834467796,335,1503.670003832209,1503.670003832209,3244,162,0.0405,11,0,6903,0.0,4000,0.014981777943437254,0.014981777943437254,0.5439715290424683,0.811,0.6507829174254809,0.0902382562386178,0.022360671936758836,0.0
20,0.9924645248879936,0.15972532592444932,0.17384115728132377,0.5378995196884888,0.49195088937829623,43.956253219318214,0.021603373574851727,2.1355,8542.0,0.15972532592444932,0.5378995196884888,0.1015,3546,5964.251987555965,5964.251987555965,3300,4864.862688605276,4864.862688605276,246,1099.3892989506944,1099.3892989506944,3195,138,0.0345,10,0,6741,0.0,4000,0.014888942796267901,0.014888942796267901,0.4970209989629556,0.79875,0.6177125993777733,0.09073431100933341,0.0241916996047431,0.0
21,0.9926599930889265,0.16068875894534196,0.17384115728132377,0.545238524794562,0.49313801451313166,43.078673958275445,0.022040318495293126,2.13625,8545.0,0.16068875894534196,0.545238524794562,0.09925,3611,5956.858894703895,5956.858894703895,3345,4785.282496417414,4785.282496417414,266,1171.5763982864823,1171.5763982864823,3270,132,0.033,5,0,6881,0.0,4000,0.015309535441643532,0.015309535441643532,0.4964049078919499,0.8175,0.62484294473517,0.09062735582897245,0.020908102766798442,0.0
22,0.9937016632281513,0.1612739283284922,0.17384115728132377,0.5517949917998664,0.4938520770064705,42.2857082275586,0.02022386509779148,2.137,8548.0,0.1612739283284922,0.5517949917998664,0.09975,3637,5846.943715304484,5846.943715304484,3415,4850.032074735453,4850.032074735453,222,996.9116405690078,996.9116405690078,3302,131,0.03275,9,0,6939,0.0,4000,0.015259795851344292,0.015259795851344292,0.48724530960866635,0.8255,0.6225471857651999,0.09066179221352201,0.0283132411067194,0.0
23,0.9946526035760265,0.16221674895903807,0.17384115728132377,0.5578439960407365,0.4951901413117722,41.56208164895221,0.015627968155945395,2.13825,8553.0,0.16221674895903807,0.5578439960407365,0.08975,3599,5590.216162929065,5590.216162929065,3412,4753.75351206333,4753.75351206333,187,836.4626508657356,836.4626508657356,3325,129,0.03225,7,0,6924,0.0,4000,0.015520777973872442,0.015520777973872442,0.46585134691071656,0.83125,0.6120108081464299,0.09081983787780355,0.014597826086956478,0.0
24,0.9949980577822641,0.16305097378403208,0.17384115728132377,0.563400277726951,0.4962916691057504,40.907419291618545,0.014146866066428228,2.139,8556.0,0.16305097378403208,0.563400277726951,0.104,3702,5785.275299885126,5785.275299885126,3435,4617.121361874514,4617.121361874514,267,1168.1539380106124,1168.1539380106124,3348,163,0.04075,5,0,7050,0.0,4000,0.01529815183332791,0.01529815183332791,0.48210627499038694,0.837,0.6240637649942322,0.09063904352508652,0.012996047430830049,0.0
25,0.9953124894363388,0.16382581999892584,0.17384115728132377,0.5685407203866406,0.49754765203126294,40.31398742578198,0.012774501851910052,2.14,8560.0,0.16382581999892584,0.5685407203866406,0.1015,3859,6364.728486332608,6364.728486332608,3432,4554.204827144911,4554.204827144911,427,1810.5236591876815,1810.5236591876815,3343,132,0.033,6,0,7202,0.0,4000,0.01552217774956209,0.01552217774956209,0.5303940405276731,0.83575,0.6525364243166039,0.09021195363525095,0.02498221343873519,0.0
26,0.9943665357537763,0.16482578102329898,0.17384115728132377,0.5731153344875989,0.49892370094924954,39.78362617392855,0.017199039936228105,2.14175,8567.0,0.16482578102329898,0.5731153344875989,0.0895,4022,6993.642785370688,6993.642785370688,3435,4511.994234669923,4511.994234669923,587,2481.6485507007656,2481.6485507007656,3389,159,0.03975,11,0,7411,0.0,4000,0.015373491403719651,0.015373491403719651,0.5828035654475088,0.84725,0.6885821392685052,0.08967126791097244,0.027496047430830006,0.0
27,0.9942812796196544,0.16595369024514037,0.17384115728132377,0.5773535650778505,0.5002801544946677,39.29775345242094,0.01664734444895174,2.143,8572.0,0.16595369024514037,0.5773535650778505,0.09275,4116,7306.946825497207,7306.946825497207,3468,4546.0158064692205,4546.0158064692205,648,2760.9310190279666,2760.9310190279666,3385,147,0.03675,5,0,7501,0.0,4000,0.015585453642384882,0.015585453642384882,0.6089122354580498,0.84625,0.7038473412748298,0.08944228988087756,0.02424604743083003,0.0
28,0.9946819265339691,0.16681336447384318,0.17384115728132377,0.581344779567218,0.5014805340409273,38.83875113156434,0.01133877037183756,2.144,8576.0,0.16681336447384318,0.581344779567218,0.10075,4048,6843.011432033958,6843.011432033958,3487,4442.069209194323,4442.069209194323,561,2400.942222839638,2400.942222839638,3377,157,0.03925,6,0,7425,0.0,4000,0.015606197415659604,0.015606197415659604,0.5702509526694489,0.84425,0.6798505716016694,0.08980224142597497,0.020198616600790475,0.0
29,0.9944376389812306,0.1671284327601946,0.17384115728132377,0.5851787385548745,0.5022125541007756,38.39716276220812,0.009752273186339457,2.14425,8577.0,0.1671284327601946,0.5851787385548745,0.1065,3868,6022.103721849373,6022.103721849373,3479,4352.782365526274,4352.782365526274,389,1669.3213563230904,1669.3213563230904,3380,165,0.04125,7,0,7248,0.0,4000,0.015392181121753532,0.015392181121753532,0.5018419768207393,0.845,0.6391051860924436,0.09041342220861336,0.014448616600790443,0.0
