cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
47,0.9948703745615364,0.1786877500159523,0.17384115728132377,0.630494161726362,0.5248966679787582,33.416954449181866,0.0063690749990461615,2.152,8608.0,0.1786877500159523,0.630494161726362,0.09325,3747,5126.436819167937,5126.436819167937,3547,4284.224446281372,4284.224446281372,200,842.2123728865715,842.2123728865715,3557,155,0.03875,11,3621,7304,0.49575575027382257,4000,0.01662683645064628,0.01662683645064628,0.4272030682639591,0.88925,0.6120218409583755,0.09081967238562437,0.013469367588932801,0.0
48,0.9947186179361877,0.17908597171799084,0.17384115728132377,0.6338902338796479,0.5260381076728775,33.04416483635601,0.0056197405804672956,2.15325,8613.0,0.17908597171799084,0.6338902338796479,0.0955,3810,5424.96542281914,5424.96542281914,3589,4488.862950380878,4488.862950380878,221,936.1024724382638,936.1024724382638,3545,150,0.0375,9,3609,7355,0.49068660774983003,4000,0.016718594274165874,0.016718594274165874,0.4520804519015573,0.88625,0.6257482711409343,0.090613775932886,0.02149604743083,0.0
49,0.9948692512538324,0.17952660377520485,0.17384115728132377,0.6372620189927402,0.5270065896402817,32.67609037357869,0.006371030414029252,2.1535,8614.0,0.17952660377520485,0.6372620189927402,0.09675,3893,5744.777109267183,5744.777109267183,3556,4317.280253555333,4317.280253555333,337,1427.496855711833,1427.496855711833,3556,140,0.035,3,3682,7449,0.49429453617935293,4000,0.01663605250628609,0.01663605250628609,0.4787314257722253,0.889,0.6428388554633352,0.09035741716804997,0.016293478260869576,0.0
50,0.9951132042459038,0.17985934612285492,0.17384115728132377,0.640582511934806,0.5279790071226116,32.31202304337079,0.006121462256621087,2.15475,8619.0,0.17985934612285492,0.640582511934806,0.103,4014,6123.774471268885,6123.774471268885,3611,4418.849547359359,4418.849547359359,403,1704.924923909543,1704.924923909543,3568,164,0.041,7,3804,7582,0.5017145871801636,4000,0.01663855031823071,0.01663855031823071,0.5103145392723645,0.892,0.6629887235634186,0.09005516914654872,0.01557707509881423,0.0
51,0.9952011911060128,0.17989304595940672,0.17384115728132377,0.643875025246177,0.5284845112756543,31.95271339605198,0.006925769528648864,2.1545,8618.0,0.17989304595940672,0.643875025246177,0.10225,3916,5797.552341993611,5797.552341993611,3580,4381.20108691672,4381.20108691672,336,1416.3512550768803,1416.3512550768803,3493,158,0.0395,9,3672,7409,0.49561344310973143,4000,0.01657164212960837,0.01657164212960837,0.4831293618327606,0.87325,0.6391776170996564,0.09041233574350516,0.01948913043478262,0.0
52,0.9951731319313638,0.18041599336461725,0.17384115728132377,0.6471433999148893,0.5298441890450049,31.597558105109055,0.0068733069720445265,2.155,8620.0,0.18041599336461725,0.6471433999148893,0.10025,3984,5987.447860094374,5987.447860094374,3621,4456.906709971722,4456.906709971722,363,1530.5411501226456,1530.5411501226456,3576,155,0.03875,6,3777,7560,0.4996031746031746,4000,0.016108718907745782,0.016108718907745782,0.49895398834115623,0.894,0.6569723930046938,0.0901454141049296,0.010421936758893358,0.0
53,0.9955712551662407,0.18077073983575395,0.17384115728132377,0.6503624702502656,0.5313088086170742,31.246768605543053,0.008279776301205497,2.15575,8623.0,0.18077073983575395,0.6503624702502656,0.094,3921,5588.969056302402,5588.969056302402,3629,4355.29406838689,4355.29406838689,292,1233.6749879155157,1233.6749879155157,3559,193,0.04825,7,3712,7480,0.49625668449197863,4000,0.016159185541453822,0.016159185541453822,0.4657474213584947,0.88975,0.6353484528150968,0.09046977320777355,0.021415019762845877,0.0
54,0.9951556359853664,0.18107454676417653,0.17384115728132377,0.6535441827407129,0.5322645715967314,30.90177938402124,0.010936295009627742,2.1575,8630.0,0.18107454676417653,0.6535441827407129,0.09875,3877,5574.510822366553,5574.510822366553,3589,4359.059132930659,4359.059132930659,288,1215.4516894359094,1215.4516894359094,3553,147,0.03675,11,3777,7430,0.5083445491251682,4000,0.01626196004722032,0.01626196004722032,0.46454256853050735,0.88825,0.6340255411183044,0.09048961688322543,0.03010375494071149,0.0
55,0.9948410726221094,0.18173858133728207,0.17384115728132377,0.6567641203192081,0.533912444214511,30.556548778724558,0.007013937377117564,2.1575,8630.0,0.18173858133728207,0.6567641203192081,0.10775,3903,5725.708083620341,5725.708083620341,3590,4408.4631915478485,4408.4631915478485,313,1317.2448920724894,1317.2448920724894,3567,149,0.03725,8,3777,7470,0.5056224899598394,4000,0.016441345625190125,0.016441345625190125,0.4771423403016553,0.89175,0.6429854041809933,0.09035521893728511,0.026637351778656115,0.0
56,0.9948413207105157,0.18213542326485793,0.17384115728132377,0.6599032934789086,0.535000094477708,30.21544094500903,0.007013450317887973,2.1585,8634.0,0.18213542326485793,0.6599032934789086,0.104,3958,5852.412484107423,5852.412484107423,3620,4445.553592285413,4445.553592285413,338,1406.8588918220228,1406.8588918220228,3590,148,0.037,6,3735,7548,0.49483306836248014,4000,0.016512100204124944,0.016512100204124944,0.48770104034224454,0.8975,0.6516206242053467,0.0902256906369198,0.030387351778656146,0.0
