cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
16,0.9936158316131979,0.1485283667027686,0.17384115728132377,0.5021436655629464,0.4773736495617013,48.41992034829664,0.019358441359863938,2.1285,8514.0,0.1485283667027686,0.5021436655629464,0.1,3506,6118.8147402266095,6118.8147402266095,3315,5255.7220583534745,5255.7220583534745,191,863.0926818731382,863.0926818731382,3162,81,0.02025,4,3354,6668,0.502999400119976,4000,0.015048860663682176,0.015048860663682176,0.509901228352175,0.7905,0.622140737011305,0.09066788894483044,0.0011857707509881354,0.0
17,0.993851081865094,0.14913465252768537,0.17384115728132377,0.5121219053646576,0.47820945842574436,47.178045329213084,0.01948164013355574,2.1305,8522.0,0.14913465252768537,0.5121219053646576,0.096,3916,7956.688459846481,7956.688459846481,3263,5138.286442563599,5138.286442563599,653,2818.402017282893,2818.402017282893,3201,75,0.01875,10,3580,7117,0.5030209357875509,4000,0.015289211416176772,0.015289211416176772,0.6630573716538182,0.80025,0.7179344229922909,0.08923098365511564,0.019415019762845875,0.0
18,0.9942179900646998,0.14953990647147192,0.17384115728132377,0.5214233298930279,0.4786860831785976,46.03882061374104,0.018177262308408507,2.1295,8518.0,0.14953990647147192,0.5214233298930279,0.096,3841,7233.705605461368,7233.705605461368,3347,5052.041168735267,5052.041168735267,494,2181.6644367260833,2181.6644367260833,3235,63,0.01575,6,3556,7076,0.5025438100621821,4000,0.01536034160085581,0.01536034160085581,0.6028088004550637,0.80875,0.6851852802730383,0.08972222079590443,0.017043478260869604,0.0
19,0.9939389555447494,0.149975518929849,0.17384115728132377,0.529913117497577,0.4792654286479173,44.99838599003221,0.01795463420270207,2.13075,8523.0,0.149975518929849,0.529913117497577,0.10175,3667,6397.085365745962,6397.085365745962,3354,4964.466558427458,4964.466558427458,313,1432.6188073185035,1432.6188073185035,3237,71,0.01775,7,3446,6904,0.4991309385863268,4000,0.015120751870720687,0.015120751870720687,0.5330904471454524,0.80925,0.6435542682872715,0.09034668597569093,0.02710375494071149,0.0
20,0.9940545932281746,0.15036332600272884,0.17384115728132377,0.5376834693028858,0.47973549527413034,44.04930825161342,0.018123210061469223,2.131,8524.0,0.15036332600272884,0.5376834693028858,0.104,3615,5989.323495983961,5989.323495983961,3367,4887.971691635162,4887.971691635162,248,1101.3518043488011,1101.3518043488011,3224,60,0.015,7,3387,6839,0.49524784325193744,4000,0.015349994794963519,0.015349994794963519,0.49911029133195517,0.806,0.6218661747991732,0.09067200737801241,0.01932015810276677,0.0
21,0.9935851094352268,0.15128672135082524,0.17384115728132377,0.5448370523909916,0.48075876000914985,43.18585566789047,0.018942044077763016,2.132,8528.0,0.15128672135082524,0.5448370523909916,0.095,3617,5968.069827240533,5968.069827240533,3357,4810.968521179525,4810.968521179525,260,1157.10130606101,1157.10130606101,3300,71,0.01775,6,3375,6917,0.4879282926124042,4000,0.015657927012775116,0.015657927012775116,0.49733915227000297,0.825,0.6284034913620018,0.09057394762956998,0.016462450592885425,0.0
22,0.9944396589842911,0.15159592433611732,0.17384115728132377,0.5514869529154219,0.481148256354385,42.39352103873972,0.011210480765338978,2.132,8528.0,0.15159592433611732,0.5514869529154219,0.104,3626,5705.8289730179595,5705.8289730179595,3418,4791.269543991974,4791.269543991974,208,914.559429025986,914.559429025986,3309,68,0.017,10,3460,6935,0.4989185291997116,4000,0.015764086059718668,0.015764086059718668,0.47548574775145697,0.82725,0.6161914486508742,0.0907571282702369,0.028015810276679876,0.0
23,0.9938666446257216,0.15238706273828656,0.17384115728132377,0.5575685663079747,0.48194540167052624,41.67666270090648,0.012893788362362336,2.1325,8530.0,0.15238706273828656,0.5575685663079747,0.08675,3600,5527.435007016873,5527.435007016873,3400,4650.117067486991,4650.117067486991,200,877.317939529883,877.317939529883,3376,55,0.01375,6,3495,6976,0.5010034403669725,4000,0.015891300194438063,0.015891300194438063,0.46061958391803437,0.844,0.6139717503508206,0.0907904237447377,0.019178853754940772,0.0
24,0.9939808315427215,0.15281933936784495,0.17384115728132377,0.5630790333994479,0.4824873070037651,41.03291890850667,0.015408605738802851,2.13275,8531.0,0.15281933936784495,0.5630790333994479,0.101,3679,5791.47595723663,5791.47595723663,3400,4575.1563632315765,4575.1563632315765,279,1216.319594005056,1216.319594005056,3392,66,0.0165,5,3545,7071,0.5013435157686325,4000,0.016044885754344106,0.016044885754344106,0.4826229964363456,0.848,0.6287737978618073,0.0905683930320729,0.027063241106719427,0.0
25,0.9937833488779748,0.15307022899682532,0.17384115728132377,0.5680881145325681,0.4829170263714598,40.4545228097995,0.015854196449243508,2.13225,8529.0,0.15307022899682532,0.5680881145325681,0.10325,3777,6113.369839540065,6113.369839540065,3400,4520.530401581562,4520.530401581562,377,1592.839437958502,1592.839437958502,3372,54,0.0135,6,3570,7149,0.49937054133445236,4000,0.01599687745942911,0.01599687745942911,0.5094474866282963,0.843,0.6428684919769778,0.09035697262034534,0.01769861660079053,0.0
26,0.9938704704542985,0.1534643882737428,0.17384115728132377,0.5726492793348547,0.4833573140271089,39.93259023984097,0.016620415574245564,2.13325,8533.0,0.1534643882737428,0.5726492793348547,0.08925,4039,7041.405715310547,7041.405715310547,3446,4538.981240352951,4538.981240352951,593,2502.4244749576064,2502.4244749576064,3358,56,0.014,12,3707,7397,0.5011491145058807,4000,0.015803800789408386,0.015803800789408386,0.5867838096091633,0.8395,0.687870285765498,0.08968194571351754,0.024583992094861618,0.0
27,0.9931111602500846,0.15405001216227499,0.17384115728132377,0.576826892315454,0.4841175911768599,39.45266306284534,0.014787289349260012,2.1345,8538.0,0.15405001216227499,0.576826892315454,0.094,4108,7262.5360457815195,7262.5360457815195,3437,4418.354623785069,4418.354623785069,671,2844.181421996464,2844.181421996464,3403,58,0.0145,5,3738,7511,0.4976700838769804,4000,0.015624422768069454,0.015624422768069454,0.6052113371484095,0.85075,0.7034268022890457,0.08944859796566432,0.017462450592885426,0.0
28,0.9938599948459351,0.15436837689409907,0.17384115728132377,0.580752476929928,0.48458736370702443,39.001944180698274,0.015622543417044806,2.13475,8539.0,0.15436837689409907,0.580752476929928,0.09675,4032,6851.677799106961,6851.677799106961,3473,4463.471830700324,4463.471830700324,559,2388.205968406647,2388.205968406647,3408,57,0.01425,7,3670,7440,0.4932795698924731,4000,0.015507139605796113,0.015507139605796113,0.5709731499255325,0.852,0.6833838899553195,0.08974924165067022,0.020246047430830028,0.0
