cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
120,0.9948368132073157,0.18067046724991698,0.17304657922090813,0.7930313154320976,0.5729828563151717,14.5117986219591,0.005234308984028987,2.1995,8798.0,0.18067046724991698,0.7930313154320976,0.0985,3931,5484.611472587319,5484.611472587319,3637,4265.0573655744765,4265.0573655744765,294,1219.554107012848,1219.554107012848,3663,84,0.021,4,3787,7594,0.498683170924414,4000,0.01614453649836188,0.01614453649836188,0.45705095604890517,0.91575,0.6405305736293432,0.09039204139555986,0.02087984496124029,0.0
121,0.9950340692729199,0.18064329801401086,0.17304657922090813,0.79396688646697,0.5733535298904746,14.363215386046638,0.004931147412839304,2.2,8800.0,0.18064329801401086,0.79396688646697,0.0925,3985,5626.726898431357,5626.726898431357,3638,4186.211706618459,4186.211706618459,347,1440.5151918128975,1440.5151918128975,3660,84,0.021,8,3892,7645,0.509090909090909,4000,0.01586954846134891,0.01586954846134891,0.468893908202574,0.915,0.6473363449215443,0.09028995482617684,0.02377906976744182,0.0
122,0.9949656420581245,0.18051577981641978,0.17304657922090813,0.7948475335167714,0.5736252721428678,14.216699645006285,0.005378779780202661,2.201,8804.0,0.18051577981641978,0.7948475335167714,0.1075,4027,5697.258314985898,5697.258314985898,3664,4188.883612463581,4188.883612463581,363,1508.3747025223172,1508.3747025223172,3639,90,0.0225,10,3875,7666,0.5054787372815027,4000,0.015451959363987786,0.015451959363987786,0.47477152624878527,0.90975,0.6487629157492711,0.09026855626376094,0.01885658914728683,0.0
123,0.9952827499089382,0.18051174427504796,0.17304657922090813,0.7956999077194068,0.573893425591086,14.071810475598664,0.004682113911422949,2.2025,8810.0,0.18051174427504796,0.7956999077194068,0.096,4027,5732.04089912583,5732.04089912583,3659,4200.090234043372,4200.090234043372,368,1531.9506650824424,1531.9506650824424,3629,85,0.02125,10,3833,7656,0.5006530825496343,4000,0.015623014860023368,0.015623014860023368,0.47767007492711266,0.90725,0.6495020449562676,0.090257469325656,0.006325581395348889,0.0
124,0.9951571659416991,0.18052706463865817,0.17304657922090813,0.7965246821586097,0.5741204147674949,13.92921845735262,0.0051829461038999216,2.203,8812.0,0.18052706463865817,0.7965246821586097,0.095,4040,5773.610910048902,5773.610910048902,3670,4237.885610403582,4237.885610403582,370,1535.7252996453196,1535.7252996453196,3669,73,0.01825,10,3843,7709,0.4985082371254378,4000,0.015359336351224185,0.015359336351224185,0.4811342425040351,0.91725,0.6555805455024211,0.09016629181746369,0.03678294573643415,0.0
125,0.9950326868482767,0.1805916460652598,0.17304657922090813,0.7973199581591551,0.5743899218181582,13.788775688661385,0.004933363793762446,2.204,8816.0,0.1805916460652598,0.7973199581591551,0.10375,3958,5482.997943503219,5482.997943503219,3637,4151.503109326294,4151.503109326294,321,1331.4948341769161,1331.4948341769161,3628,81,0.02025,8,3781,7586,0.49841813867650936,4000,0.015453879979838317,0.015453879979838317,0.4569164952918968,0.907,0.6369498971751382,0.09044575154237293,0.017180232558139497,0.0
126,0.9950332945206928,0.1806880326835927,0.17304657922090813,0.798074422763476,0.5752292314743574,13.65049672137206,0.004932190227623313,2.20475,8819.0,0.1806880326835927,0.798074422763476,0.09125,3952,5453.142936991069,5453.142936991069,3650,4198.599237662763,4198.599237662763,302,1254.5436993282951,1254.5436993282951,3670,92,0.023,7,3837,7622,0.5034111781684597,4000,0.015712843933102287,0.015712843933102287,0.4544285780825512,0.9175,0.6396571468495307,0.09040514279725705,0.0009980620155037867,0.0
127,0.9950347070786956,0.18068398238773148,0.17304657922090813,0.7988241426422482,0.5756130171937938,13.512463838582287,0.004930172282996395,2.20625,8825.0,0.18068398238773148,0.7988241426422482,0.0985,3955,5422.302959688389,5422.302959688389,3660,4194.862088013493,4194.862088013493,295,1227.4408716748976,1227.4408716748976,3651,85,0.02125,8,3835,7606,0.5042072048382855,4000,0.016235373404556424,0.016235373404556424,0.45185857997399476,0.91275,0.6362151479843968,0.09045677278023405,0.019329457364341107,0.0
128,0.995035771439962,0.1806877365632585,0.17304657922090813,0.7995359051171769,0.5759967563570051,13.376854604661117,0.004928266282275034,2.207,8828.0,0.1806877365632585,0.7995359051171769,0.10175,3928,5296.588997864517,5296.588997864517,3653,4147.003865156629,4147.003865156629,275,1149.585132707896,1149.585132707896,3641,92,0.023,11,3915,7569,0.5172413793103449,4000,0.016453423094349964,0.016453423094349964,0.441382416488673,0.91025,0.6289294498932039,0.09056605825160195,0.022281007751937976,0.0
129,0.9952162183920386,0.18067322518983228,0.17304657922090813,0.8002327722581888,0.5762051733598406,13.24237661515366,0.005124985223688222,2.20675,8827.0,0.18067322518983228,0.8002327722581888,0.10625,3943,5445.648222205867,5445.648222205867,3631,4146.495794371095,4146.495794371095,312,1299.1524278347754,1299.1524278347754,3687,77,0.01925,5,3843,7630,0.5036697247706422,4000,0.01629190180644224,0.01629190180644224,0.4538040185171177,0.92175,0.6409824111102707,0.09038526383334594,0.023982558139534982,0.0
