cycle,D_labor_income,D_adv_exposure,D_adv_cell,D_resources,MEAN_ADV_EXPOSURE,MEAN_RESOURCES,MEAN_LABOR_INCOME,MEAN_HOUSEHOLD_SIZE,TOTAL_SYNTHETIC_POPULATION,D_adv,D_wealth,D_employ,TRADES_COUNT_M,TRADES_MASS_M,TRADES,SORT_DROPOFF_COUNT_M,SORT_DROPOFF_MASS_M,SORT_DROPOFF_MASS_KG,BULKY_DROPOFF_COUNT_M,BULKY_DROPOFF_MASS_M,BULKY_DROPOFF_MASS_KG,REPAIRS_COUNT_M,MOVE_COUNT_M,MOVE_RATE_M,HOUSEHOLD_SIZE_CHANGE_COUNT_M,OBSERVED_CE_ACTIONS_M,CE_ACTION_RECOGNITION_OPPORTUNITIES_M,OBSERVED_CE_ACTION_RATE_M,N_HOUSEHOLDS,MEAN_LOCAL_CE_ACTIVATION,CE_INTENSITY,CE_MATERIAL_FLOW_NORM,CE_REPAIR_VISIT_NORM,CEI_SIM,UNEMPLOYMENT,R_gap,P_voice_corr
167,0.9943656943765011,0.1773303037709553,0.17154415530141728,0.059197662914586766,0.596342427549546,1.0629843846148637,0.0068837863904868,2.2335,8934.0,0.1773303037709553,0.059197662914586766,0.1035,3765,5089.023432927743,5089.023432927743,3464,3832.2272657747294,3832.2272657747294,301,1256.7961671529995,1256.7961671529995,3449,96,0.024,13,3542,7214,0.49098974216800667,4000,0.01820071803328581,0.01820071803328581,0.4240852860772765,0.86225,0.5993511716463659,0.09100973242530452,0.01929355333844973,0.0
168,0.9944682723819873,0.17719472227211608,0.17154415530141728,0.05610622597337372,0.5965578102476962,1.0594964982465656,0.006439793485659662,2.23325,8933.0,0.17719472227211608,0.05610622597337372,0.09825,3795,5208.822667316296,5208.822667316296,3503,3993.1758170074763,3993.1758170074763,292,1215.6468503088124,1215.6468503088124,3492,100,0.025,7,3559,7287,0.48840400713599563,4000,0.017922272752625982,0.017922272752625982,0.4340685556096552,0.873,0.6096411333657932,0.09085538299951311,0.012264198004604765,0.0
169,0.9946093246142524,0.1771708185626796,0.17154415530141728,0.05344825914773176,0.5969559898126723,1.0565167349059355,0.0066372624341325724,2.235,8940.0,0.1771708185626796,0.05344825914773176,0.1055,3818,5270.763772893464,5270.763772893464,3498,3941.0981618242986,3941.0981618242986,320,1329.6656110691665,1329.6656110691665,3429,92,0.023,13,3643,7247,0.5026907685939009,4000,0.017657365898297805,0.017657365898297805,0.43923031440775206,0.85725,0.6064381886446513,0.09090342717033023,0.018061013046814955,0.0
170,0.9946098307540393,0.17700095811172578,0.17154415530141728,0.050775257041275855,0.5971712109704306,1.0535369715653056,0.006636917676314042,2.2345,8938.0,0.17700095811172578,0.050775257041275855,0.1135,3823,5268.080276846664,5268.080276846664,3499,3923.9913390175675,3923.9913390175675,324,1344.0889378290951,1344.0889378290951,3429,103,0.02575,4,3553,7252,0.4899338113623828,4000,0.018066391699311887,0.018066391699311887,0.4390066897371854,0.85725,0.6063040138423113,0.09090543979236534,0.010828472755180285,0.0
171,0.9944864373758384,0.17688842205671354,0.17154415530141728,0.04808709171738853,0.5973366913715576,1.0505572082246755,0.0070830508500009624,2.236,8944.0,0.17688842205671354,0.04808709171738853,0.09725,3885,5581.349696215267,5581.349696215267,3491,3937.848181271081,3937.848181271081,394,1643.50151494417,1643.50151494417,3451,112,0.028,8,3686,7336,0.502453653217012,4000,0.01770559657424011,0.01770559657424011,0.4651124746845668,0.86275,0.6241674848107401,0.0906374877278389,0.02554355333844982,0.0
172,0.9944862172353359,0.17681093229755468,0.17154415530141728,0.0453836337838239,0.5978744910049538,1.0475774448840451,0.007083553831538494,2.237,8948.0,0.17681093229755468,0.0453836337838239,0.09975,3818,5292.449117807386,5292.449117807386,3501,3969.5471924599765,3969.5471924599765,317,1322.9019253473973,1322.9019253473973,3424,118,0.0295,6,3605,7242,0.49779066556199947,4000,0.01752902016398855,0.01752902016398855,0.44103742648391203,0.856,0.6070224558903472,0.0908946631616448,0.01690387567152729,0.0
173,0.9944859037112788,0.17663270194903574,0.17154415530141728,0.04266475237194662,0.5983777159710663,1.044597681543415,0.007084040321070665,2.23675,8947.0,0.17663270194903574,0.04266475237194662,0.1045,3848,5354.7464734004,5354.7464734004,3511,3946.674928236283,3946.674928236283,337,1408.0715451641067,1408.0715451641067,3440,134,0.0335,5,3645,7288,0.5001372118551043,4000,0.0174602582446803,0.0174602582446803,0.44622887278332946,0.86,0.6117373236699977,0.09082394014495004,0.014456254796623158,0.0
174,0.9944870019272649,0.17652505982434888,0.17154415530141728,0.040306016658176756,0.5986165987941497,1.0420268632042082,0.007081528756976489,2.23675,8947.0,0.17652505982434888,0.040306016658176756,0.10075,3805,5246.125384797371,5246.125384797371,3484,3906.85705810026,3906.85705810026,321,1339.2683266971173,1339.2683266971173,3459,126,0.0315,8,3669,7264,0.5050936123348018,4000,0.018163083693905832,0.018163083693905832,0.43717711539974446,0.86475,0.6082062692398467,0.0908769059614023,0.018973714504988526,0.0
175,0.9946104157958857,0.17637344898219126,0.17154415530141728,0.03796976670626592,0.5989955269862107,1.039493052531704,0.00663532122452864,2.23725,8949.0,0.17637344898219126,0.03796976670626592,0.1,3847,5218.094146004305,5218.094146004305,3542,3953.4387688406796,3953.4387688406796,305,1264.6553771636275,1264.6553771636275,3501,113,0.02825,6,3610,7348,0.4912901469787697,4000,0.018163585846185278,0.018163585846185278,0.4348411788336558,0.87525,0.6110047073001935,0.0908349293904971,0.02509593246354569,0.0
176,0.9946100408890715,0.17617548765427,0.17154415530141728,0.03562209949739295,0.5995205961789938,1.0369592418592,0.0066356735607404505,2.23825,8953.0,0.17617548765427,0.03562209949739295,0.1035,3812,5204.963967061004,5204.963967061004,3525,4004.6871561629705,4004.6871561629705,287,1200.2768108980215,1200.2768108980215,3433,105,0.02625,10,3664,7245,0.505728088336784,4000,0.01835953242621059,0.01835953242621059,0.4337469972550475,0.85825,0.6035481983530284,0.09094677702470458,0.015456254796623159,0.0
177,0.9953442272942179,0.17599033222487656,0.17154415530141728,0.03363115549117901,0.5999118999868419,1.0348204603885893,0.009361890217230913,2.2395,8958.0,0.17599033222487656,0.03363115549117901,0.09975,3785,5066.2229486001925,5066.2229486001925,3506,3904.8744917237536,3904.8744917237536,279,1161.3484568764331,1161.3484568764331,3442,109,0.02725,11,3565,7227,0.49328905493289055,4000,0.018546130865210946,0.018546130865210946,0.4221852457166475,0.8605,0.5975111474299886,0.09103733278855018,0.02381101304681499,0.0
178,0.9948821244344753,0.17583148708302154,0.17154415530141728,0.03209676174852308,0.6004814033681041,1.0331785550523371,0.007691154712636874,2.2385,8954.0,0.17583148708302154,0.03209676174852308,0.105,3821,5163.484535707572,5163.484535707572,3531,3955.3712659776784,3955.3712659776784,290,1208.1132697298956,1208.1132697298956,3474,133,0.03325,10,3579,7295,0.4906100068540096,4000,0.018712284642251064,0.018712284642251064,0.4302903779755951,0.8685,0.6055742267853571,0.09091638659821966,0.017793553338449786,0.0
179,0.9945656013567075,0.17573803068744065,0.17154415530141728,0.0305574833916856,0.600821353947267,1.0315366497160852,0.007153688945318264,2.2395,8958.0,0.17573803068744065,0.0305574833916856,0.09375,3872,5443.805795607444,5443.805795607444,3520,3971.814400787665,3971.814400787665,352,1471.9913948197861,1471.9913948197861,3392,109,0.02725,8,3657,7264,0.5034416299559471,4000,0.018410956008012333,0.018410956008012333,0.4536504829672492,0.848,0.6113902897803495,0.09082914565329477,0.016764198004604713,0.0
180,0.9942063942624653,0.17555899041036835,0.17154415530141728,0.02901329705884018,0.6011967630905618,1.029894744379833,0.006137688007668795,2.2405,8962.0,0.17555899041036835,0.02901329705884018,0.099,3802,5234.80547010635,5234.80547010635,3482,3899.817395500788,3899.817395500788,320,1334.988074605561,1334.988074605561,3495,116,0.029,4,3654,7297,0.5007537344114019,4000,0.018367565671259946,0.018367565671259946,0.4362337891754928,0.87375,0.6112402735052958,0.09083139589742056,0.018421335379892545,0.0
181,0.994565109833618,0.17550075870261267,0.17154415530141728,0.027464179238944498,0.6013863964523893,1.028252839043581,0.007154200859558596,2.2415,8966.0,0.17550075870261267,0.027464179238944498,0.096,3851,5448.165884769217,5448.165884769217,3504,3999.0401827952996,3999.0401827952996,347,1449.1257019739137,1449.1257019739137,3440,99,0.02475,10,3664,7291,0.5025373748457002,4000,0.018723176442403833,0.018723176442403833,0.45401382373073024,0.86,0.6164082942384381,0.09075387558642344,0.016049117421335413,0.0
182,0.9942065367240714,0.17531144143805452,0.17154415530141728,0.02591010627054716,0.6016477114085793,1.026610933707329,0.006136761002314906,2.24225,8969.0,0.17531144143805452,0.02591010627054716,0.104,3829,5248.033215913789,5248.033215913789,3521,3963.359480032276,3963.359480032276,308,1284.6737358815062,1284.6737358815062,3485,107,0.02675,7,3620,7314,0.4949412086409625,4000,0.018880547872766974,0.018880547872766974,0.4373361013261126,0.87125,0.6109016607956677,0.09083647508806499,0.016491174213353776,0.0
183,0.9942067155873517,0.17517062558244065,0.17154415530141728,0.024555207164127634,0.6019456420689586,1.025183821472751,0.006136753461482246,2.24225,8969.0,0.17517062558244065,0.024555207164127634,0.102,3800,5197.912445408789,5197.912445408789,3500,3952.273539138863,3952.273539138863,300,1245.6389062699247,1245.6389062699247,3446,120,0.03,10,3697,7246,0.5102125310516147,4000,0.019124878028336696,0.019124878028336696,0.4331593704506963,0.8615,0.6044956222704179,0.09093256566594374,0.02463085188027636,0.0
184,0.9942074697113736,0.1750418629990163,0.17154415530141728,0.023706270987259893,0.6024080529536415,1.0242919161364987,0.006136237215006347,2.2425,8970.0,0.1750418629990163,0.023706270987259893,0.107,3884,5393.745697734625,5393.745697734625,3543,3972.5578176368977,3972.5578176368977,341,1421.187880097728,1421.187880097728,3460,97,0.02425,9,3771,7344,0.5134803921568627,4000,0.019467761155487852,0.019467761155487852,0.4494788081445146,0.865,0.6156872848867088,0.09076469072669938,0.02500306983883349,0.0
185,0.9942081861873534,0.17495786254440954,0.17154415530141728,0.022855855094350924,0.6028498238460418,1.0234000108002468,0.006134434933256834,2.24275,8971.0,0.17495786254440954,0.022855855094350924,0.0895,3851,5244.130480176835,5244.130480176835,3545,3971.950765632763,3971.950765632763,306,1272.1797145440728,1272.1797145440728,3499,106,0.0265,5,3659,7350,0.4978231292517007,4000,0.019790522771388628,0.019790522771388628,0.4370108733480331,0.87475,0.6121065240088199,0.09081840213986771,0.013339600920951655,0.0
186,0.9942067768988991,0.17493033530132157,0.17154415530141728,0.022003955613255487,0.6030898298516001,1.0225081054639946,0.006136223660791365,2.24375,8975.0,0.17493033530132157,0.022003955613255487,0.104,3849,5161.485732523444,5161.485732523444,3552,3927.771048393132,3927.771048393132,297,1233.714684130316,1233.714684130316,3461,92,0.023,12,3641,7310,0.4980848153214774,4000,0.01943767205169977,0.01943767205169977,0.4301238110435845,0.86525,0.6041742866261507,0.09093738570060775,0.004211818879508833,0.0
187,0.9942073125898349,0.1747852146387757,0.17154415530141728,0.021150568658306276,0.6029861939399035,1.0216162001277425,0.00613425702453591,2.2435,8974.0,0.1747852146387757,0.021150568658306276,0.10675,3826,5228.040388817591,5228.040388817591,3531,4001.626489340633,4001.626489340633,295,1226.4138994769582,1226.4138994769582,3429,123,0.03075,13,3665,7255,0.5051688490696071,4000,0.01973894275990435,0.01973894275990435,0.43567003240142954,0.85725,0.6043020194408577,0.09093546970838715,0.018345932463545656,0.0
188,0.9942071618885636,0.17459800947307172,0.17154415530141728,0.020295690330254863,0.6036441393386546,1.0207242947914905,0.006135229478655683,2.24325,8973.0,0.17459800947307172,0.020295690330254863,0.103,3797,5106.666424057254,5106.666424057254,3517,3933.243054079871,3933.243054079871,280,1173.4233699773743,1173.4233699773743,3479,105,0.02625,7,3629,7276,0.498763056624519,4000,0.01957058383024753,0.01957058383024753,0.425555535338069,0.86975,0.6032333212028415,0.09095150018195738,0.01902609363008445,0.0
189,0.9944863072659906,0.17450031066237026,0.17154415530141728,0.019439316716212303,0.603889403871576,1.0198323894552386,0.007082074388417428,2.24425,8977.0,0.17450031066237026,0.019439316716212303,0.0925,3839,5284.527673739436,5284.527673739436,3535,4011.835971622186,4011.835971622186,304,1272.6917021172578,1272.6917021172578,3496,117,0.02925,6,3689,7335,0.5029311520109067,4000,0.01947397778736006,0.01947397778736006,0.44037730614491627,0.874,0.6138263836869498,0.09079260424469576,0.02185149654643126,0.0
190,0.9945219121986235,0.17434843582484438,0.17154415530141728,0.018581443889589433,0.6038938589166771,1.0189404841189866,0.007135160752236977,2.24475,8979.0,0.17434843582484438,0.018581443889589433,0.09975,3809,5184.579670048281,5184.579670048281,3517,3956.7187900176355,3956.7187900176355,292,1227.8608800306354,1227.8608800306354,3463,95,0.02375,4,3607,7272,0.496012101210121,4000,0.01994305824903215,0.01994305824903215,0.4320483058373207,0.86575,0.6055289835023925,0.09091706524746412,0.01690387567152729,0.0
191,0.9942426720247695,0.17428420304979064,0.17154415530141728,0.017722067910036856,0.6037649989128794,1.0180485787827345,0.007333371141659955,2.24475,8979.0,0.17428420304979064,0.017722067910036856,0.09575,3863,5320.1441564985225,5320.1441564985225,3553,4021.684640627308,4021.684640627308,310,1298.459515871209,1298.459515871209,3493,103,0.02575,6,3731,7356,0.5072050027188689,4000,0.019530401214467967,0.019530401214467967,0.4433453463748399,0.87325,0.615307207824904,0.09077039188262645,0.0070896009209516775,0.0
192,0.9945378400157325,0.17417948875526992,0.17154415530141728,0.016861184823384612,0.6043908593493958,1.0171566734464823,0.007832712683185165,2.24575,8983.0,0.17417948875526992,0.016861184823384612,0.09975,3826,5201.543365328656,5201.543365328656,3527,3953.1626529720847,3953.1626529720847,299,1248.380712356572,1248.380712356572,3466,116,0.029,12,3769,7292,0.5168678003291278,4000,0.019474862555573968,0.019474862555573968,0.43346194711068525,0.8665,0.6066771682664112,0.09089984247600384,0.019973714504988527,0.0
193,0.9944864018400388,0.17394201860780234,0.17154415530141728,0.015998790661581552,0.6053888415564163,1.0162647681102304,0.007081968410823595,2.24525,8981.0,0.17394201860780234,0.015998790661581552,0.1035,3839,5246.547237172239,5246.547237172239,3532,3960.939977356046,3960.939977356046,307,1285.6072598161963,1285.6072598161963,3499,98,0.0245,10,3629,7338,0.49454892341237394,4000,0.019592854755834332,0.019592854755834332,0.4372122697643168,0.87475,0.6122273618585901,0.09081658957212116,0.017758633921719058,0.0
194,0.9945379984484651,0.17382065651291084,0.17154415530141728,0.01513488144263433,0.6058111835124794,1.0153728627739784,0.007833045356905174,2.2455,8982.0,0.17382065651291084,0.01513488144263433,0.1005,3833,5302.845783622535,5302.845783622535,3510,3957.5815005402255,3957.5815005402255,323,1345.2642830823017,1345.2642830823017,3474,101,0.02525,5,3613,7307,0.4944573696455454,4000,0.019392699189464,0.019392699189464,0.4419038153018411,0.8685,0.6125422891811048,0.09081186566228344,0.015386415963161926,0.0
195,0.9946817807152495,0.17365942818630975,0.17154415530141728,0.014269453170546158,0.6063838729665125,1.0144809574377263,0.0073865643205761255,2.247,8988.0,0.17365942818630975,0.014269453170546158,0.088,3850,5347.740873016289,5347.740873016289,3535,4035.1869652214086,4035.1869652214086,315,1312.5539077948429,1312.5539077948429,3490,92,0.023,14,3649,7340,0.49713896457765666,4000,0.01948673401253767,0.01948673401253767,0.44564507275132026,0.8725,0.6163870436507921,0.09075419434523813,0.009467382962394466,0.0
196,0.9943700996498865,0.17359449259707013,0.17154415530141728,0.013402501835255164,0.6066067455096726,1.0135890521014743,0.009026670419858017,2.2485,8994.0,0.17359449259707013,0.013402501835255164,0.0995,3859,5453.925930040891,5453.925930040891,3511,4000.9201060795426,4000.9201060795426,348,1453.0058239613438,1453.0058239613438,3463,98,0.0245,10,3664,7322,0.5004097241190931,4000,0.020251743446166176,0.020251743446166176,0.4544938275033697,0.86575,0.6189962965020219,0.09071505555246967,0.0,0.0
197,0.9946416475173595,0.17339162699746466,0.17154415530141728,0.012534023412572473,0.607116315976919,1.0126971467652222,0.009595798294406595,2.2485,8994.0,0.17339162699746466,0.012534023412572473,0.102,3879,5460.939208424671,5460.939208424671,3521,3970.123999306453,3970.123999306453,358,1490.8152091182023,1490.8152091182023,3455,128,0.032,10,3693,7334,0.5035451322607035,4000,0.020460339891600454,0.020460339891600454,0.4550782673686847,0.86375,0.6185469604212108,0.09072179559368185,0.01388641596316198,0.0
198,0.9942969577706916,0.17329022180613965,0.17154415530141728,0.011664013864119928,0.6076146439871418,1.0118052414289702,0.009543903718318184,2.24875,8995.0,0.17329022180613965,0.011664013864119928,0.09975,3848,5221.452277753333,5221.452277753333,3537,3917.544585559984,3917.544585559984,311,1303.9076921933404,1303.9076921933404,3478,121,0.03025,9,3590,7326,0.49003549003549,4000,0.0201819701530939,0.0201819701530939,0.4351210231460748,0.8695,0.6088726138876449,0.09086691079168534,0.017671335379892517,0.0
199,0.9946932485584195,0.173279684817474,0.17154415530141728,0.010792469137267518,0.6077537403388996,1.0109133360927183,0.008849454879533031,2.24875,8995.0,0.173279684817474,0.010792469137267518,0.09975,3901,5506.382016557574,5506.382016557574,3556,4057.837234623857,4057.837234623857,345,1448.5447819337085,1448.5447819337085,3467,91,0.02275,4,3706,7368,0.502985884907709,4000,0.019948162539672895,0.019948162539672895,0.4588651680464263,0.86675,0.6220191008278557,0.09066971348758217,0.017671335379892517,0.0
200,0.9945364985304956,0.1731907298271194,0.17154415530141728,0.00991938516507042,0.6079691862437069,1.010021430756466,0.007833930112368302,2.2505,9002.0,0.1731907298271194,0.00991938516507042,0.1065,3852,5281.175978454653,5281.175978454653,3552,4021.3635390400555,4021.3635390400555,300,1259.8124394145966,1259.8124394145966,3526,114,0.0285,11,3615,7378,0.4899701816210355,4000,0.019736302981096448,0.019736302981096448,0.4400979982045177,0.8815,0.6166587989227106,0.09075011801615934,0.020898311588641527,0.0
201,0.994679775301828,0.17314414682654458,0.17154415530141728,0.009219730772908906,0.6083535797584086,1.0093078738321677,0.0073887685470093055,2.2525,9010.0,0.17314414682654458,0.009219730772908906,0.108,3876,5281.271411137695,5281.271411137695,3564,3981.229088038793,3981.229088038793,312,1300.0423230988981,1300.0423230988981,3508,106,0.0265,12,3741,7384,0.5066359696641387,4000,0.01953865840620537,0.01953865840620537,0.4401059509281046,0.877,0.6148635705568628,0.09077704644164707,0.02170069071373759,0.0
202,0.994766086092144,0.17294027681899474,0.17154415530141728,0.008781881343611653,0.6083817692419127,1.0088619211640417,0.008257849920824132,2.25225,9009.0,0.17294027681899474,0.008781881343611653,0.11,3912,5432.5765582116,5432.5765582116,3589,4082.066657297102,4082.066657297102,323,1350.509900914495,1350.509900914495,3468,103,0.02575,9,3720,7380,0.5040650406504065,4000,0.019973247394311666,0.019973247394311666,0.45271471318426226,0.867,0.6184288279105574,0.09072356758134165,0.015863392171911017,0.0
203,0.9945687615187213,0.1728803889836802,0.17154415530141728,0.00834364465324886,0.6084880936300542,1.0084159684959157,0.0071912687948340465,2.253,9012.0,0.1728803889836802,0.00834364465324886,0.10025,3832,5179.642986933178,5179.642986933178,3538,3945.0613380939108,3945.0613380939108,294,1234.5816488392504,1234.5816488392504,3446,110,0.0275,7,3656,7278,0.5023358065402583,4000,0.020069004856785224,0.020069004856785224,0.4316369155777288,0.8615,0.6035821493466373,0.09094626775980044,0.01717133537989257,0.0
204,0.9945684113581326,0.1728316147052787,0.17154415530141728,0.007905020187816832,0.60881693636695,1.0079700158277896,0.007192625584888145,2.25375,9015.0,0.1728316147052787,0.007905020187816832,0.09175,3839,5345.4186360943195,5345.4186360943195,3523,4021.8189814967654,4021.8189814967654,316,1323.599654597542,1323.599654597542,3510,97,0.02425,9,3660,7349,0.4980269424411485,4000,0.01978517292932099,0.01978517292932099,0.4454515530078228,0.8775,0.6182709318046937,0.0907259360229296,0.02183403683806595,0.0
205,0.9948093561091812,0.1726929238111272,0.17154415530141728,0.007466007432401831,0.6092540542245047,1.0075240631596636,0.006944180594305939,2.2545,9018.0,0.1726929238111272,0.007466007432401831,0.1085,3833,5238.714601624542,5238.714601624542,3541,4023.2812449400294,4023.2812449400294,292,1215.4333566845103,1215.4333566845103,3484,102,0.0255,13,3624,7317,0.4952849528495285,4000,0.01969600352716774,0.01969600352716774,0.43655955013534214,0.871,0.6103357300812053,0.09084496404878192,0.025805448963929334,0.0
206,0.9948098811873947,0.17265323171142563,0.17154415530141728,0.0070266058711780655,0.6093740314640836,1.0070781104915376,0.006942432757046603,2.255,9020.0,0.17265323171142563,0.0070266058711780655,0.0945,3839,5287.41466441654,5287.41466441654,3546,4062.2692828553045,4062.2692828553045,293,1225.1453815612351,1225.1453815612351,3465,101,0.02525,6,3651,7304,0.49986308871851043,4000,0.020660401325050416,0.020660401325050416,0.4406178887013416,0.86625,0.610870733220805,0.09083693900168793,0.03059593246354564,0.0
207,0.9951484583380859,0.17262181729735962,0.17154415530141728,0.006586814987405675,0.6099116175043569,1.0066321578234116,0.00745440958807486,2.256,9024.0,0.17262181729735962,0.006586814987405675,0.09975,3880,5264.731002241729,5264.731002241729,3576,3993.34773818849,3993.34773818849,304,1271.3832640532441,1271.3832640532441,3514,100,0.025,6,3706,7394,0.5012172031376791,4000,0.02039879773767717,0.02039879773767717,0.4387275835201075,0.8785,0.6146365501120645,0.09078045174831904,0.02150863392171909,0.0
208,0.9956032584735527,0.17243307605634783,0.17154415530141728,0.006146634263428696,0.6101172237259509,1.0061862051552857,0.007704330090839549,2.2565,9026.0,0.17243307605634783,0.006146634263428696,0.09975,3844,5233.689505963835,5233.689505963835,3544,3984.9521871635407,3984.9521871635407,300,1248.7373188002916,1248.7373188002916,3484,92,0.023,6,3716,7328,0.5070960698689956,4000,0.020938140651229797,0.020938140651229797,0.4361407921636165,0.871,0.61008447529817,0.09084873287052746,0.019973714504988527,0.0
209,0.9953099491859585,0.1723213469122405,0.17154415530141728,0.005706063180673036,0.6107223444679808,1.0057402524871595,0.008702759975858175,2.25725,9029.0,0.1723213469122405,0.005706063180673036,0.09525,3888,5379.382903474345,5379.382903474345,3559,4011.787798089396,4011.787798089396,329,1367.5951053849374,1367.5951053849374,3468,90,0.0225,5,3632,7356,0.4937466014138119,4000,0.020948983425757028,0.020948983425757028,0.4482819086228247,0.867,0.6157691451736949,0.09076346282239459,0.0,0.0
210,0.994808838418025,0.17224227907623166,0.17154415530141728,0.005265101219644439,0.6111761335019703,1.0052942998190335,0.006944147834711611,2.2585,9034.0,0.17224227907623166,0.005265101219644439,0.1,3890,5292.449517383447,5292.449517383447,3588,4037.445983910128,4037.445983910128,302,1255.0035334733295,1255.0035334733295,3498,111,0.02775,9,3711,7388,0.5023010286951813,4000,0.02055637175802753,0.02055637175802753,0.4410374597819171,0.8745,0.6144224758691503,0.09078366286196275,0.017421335379892544,0.0
211,0.9948389504275409,0.1721309762000608,0.17154415530141728,0.004823747859926436,0.611523110983077,1.0048483471509075,0.007693622949256243,2.25775,9031.0,0.1721309762000608,0.004823747859926436,0.08975,3890,5359.510327206332,5359.510327206332,3560,3976.8534565052532,3976.8534565052532,330,1382.656870701072,1382.656870701072,3485,94,0.0235,5,3677,7375,0.49857627118644066,4000,0.020620021328179135,0.020620021328179135,0.4466258606004904,0.87125,0.6164755163602943,0.0907528672545956,0.01615943975441292,0.0
212,0.9948382967233327,0.17203794124961366,0.17154415530141728,0.004382002580178307,0.6119137976664365,1.0044023944827816,0.007695138836327718,2.25875,9035.0,0.17203794124961366,0.004382002580178307,0.0945,3888,5393.711326313829,5393.711326313829,3557,4013.581384744549,4013.581384744549,331,1380.1299415692824,1380.1299415692824,3478,103,0.02575,12,3730,7366,0.5063806679337497,4000,0.020137596351327714,0.020137596351327714,0.4494759438594483,0.8695,0.6174855663156691,0.09073771650526496,0.02599117421335373,0.0
213,0.9948078045253105,0.17187024201032453,0.17154415530141728,0.00393986485813302,0.6121141635605937,1.0039564418146554,0.006944834443091976,2.259,9036.0,0.17187024201032453,0.00393986485813302,0.09825,3857,5372.729673688049,5372.729673688049,3526,3986.3444977532613,3986.3444977532613,331,1386.3851759347795,1386.3851759347795,3543,125,0.03125,5,3709,7400,0.5012162162162163,4000,0.020183886914188827,0.020183886914188827,0.4477274728073001,0.88575,0.62293648368438,0.0906559527447343,0.018403875671527348,0.0
214,0.994708440337517,0.171871912876102,0.17154415530141728,0.0034973341705951794,0.6127912599041261,1.0035104891465294,0.00619609699270015,2.2595,9038.0,0.171871912876102,0.0034973341705951794,0.104,3853,5180.268958543279,5180.268958543279,3572,4012.409871013861,4012.409871013861,281,1167.859087529413,1167.859087529413,3502,114,0.0285,4,3718,7355,0.5055064581917064,4000,0.019891314418771136,0.019891314418771136,0.4316890798785706,0.8755,0.6092134479271423,0.09086179828109286,0.03798004604758254,0.0
215,0.994806232876992,0.17179476478741665,0.17154415530141728,0.003054409993438958,0.6127321795963017,1.0030645364784034,0.006946875197771813,2.25975,9039.0,0.17179476478741665,0.003054409993438958,0.09475,3877,5232.7371453631395,5232.7371453631395,3578,3981.3681250650766,3981.3681250650766,299,1251.3690202980567,1251.3690202980567,3501,116,0.029,9,3699,7378,0.5013553808620222,4000,0.019541607658215963,0.019541607658215963,0.43606142878022525,0.87525,0.6117368572681352,0.09082394714097798,0.00962452033768224,0.0
216,0.9948056960296261,0.17172196804082415,0.17154415530141728,0.002611091801606029,0.6129225118649687,1.0026185838102775,0.0069476946580332094,2.258,9032.0,0.17172196804082415,0.002611091801606029,0.09675,3832,5233.033471943635,5233.033471943635,3531,3976.685860560864,3976.685860560864,301,1256.347611382747,1256.347611382747,3491,102,0.0255,11,3639,7323,0.49692748873412534,4000,0.019466340815238195,0.019466340815238195,0.43608612266193325,0.87275,0.61075167359716,0.09083872489604261,0.021438795088257856,0.0
217,0.9947070520644004,0.17168366079763195,0.17154415530141728,0.002167379069103492,0.6130540810297845,1.0021726311421515,0.006197824332018263,2.25775,9031.0,0.17168366079763195,0.002167379069103492,0.09925,3879,5391.013355003275,5391.013355003275,3559,4055.454448393437,4055.454448393437,320,1335.5589066098144,1335.5589066098144,3504,96,0.024,13,3735,7383,0.5058919138561561,4000,0.019349754294275247,0.019349754294275247,0.4492511129169021,0.876,0.6199506677501413,0.09070073998374789,0.031218150422102853,0.0
218,0.9948062736708018,0.17154083139212056,0.17154415530141728,0.0017232712690017928,0.6135677443397827,1.0017266784740255,0.006946904959921699,2.25875,9035.0,0.17154083139212056,0.0017232712690017928,0.09675,3890,5298.20489432435,5298.20489432435,3589,4039.4142390650404,4039.4142390650404,301,1258.7906552592997,1258.7906552592997,3438,116,0.029,6,3676,7328,0.5016375545851528,4000,0.019713244567606168,0.019713244567606168,0.44151707452699235,0.8595,0.6087102447161954,0.09086934632925707,0.0030197620874904407,0.0
219,0.9948069529157654,0.1714394796303147,0.17154415530141728,0.0012787678734326356,0.6139691761891695,1.0012807258058993,0.006944613765897715,2.25925,9037.0,0.1714394796303147,0.0012787678734326356,0.10025,3899,5347.2408446472955,5347.2408446472955,3573,3982.669172822217,3982.669172822217,326,1364.571671825071,1364.571671825071,3481,115,0.02875,2,3715,7380,0.5033875338753387,4000,0.02048036894698091,0.02048036894698091,0.44560340372057083,0.87025,0.6154620422323425,0.09076806936651487,0.016403875671527346,0.0
220,0.9948177871658354,0.17134463320368937,0.17154415530141728,0.0008338683535868933,0.6140327016124545,1.0008347731377734,0.008445454380576691,2.25925,9037.0,0.17134463320368937,0.0008338683535868933,0.0955,3905,5409.247672793141,5409.247672793141,3568,4001.9206611139866,4001.9206611139866,337,1407.3270116791566,1407.3270116791566,3508,98,0.0245,8,3777,7413,0.50951031970862,4000,0.020390010244682,0.020390010244682,0.4507706393993908,0.877,0.6212623836396345,0.0906810642454055,0.021921335379892493,0.0
